location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
10633,"Victoria, Kolkata - WBPCB","no2",6.7,"µg/m³","2022-01-08T22:30:00Z","2022-01-09T04:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",12.53,"µg/m³","2022-01-08T23:30:00Z","2022-01-09T05:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",17.97,"µg/m³","2022-01-09T00:30:00Z","2022-01-09T06:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",21.33,"µg/m³","2022-01-09T01:30:00Z","2022-01-09T07:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",34.95,"µg/m³","2022-01-09T02:30:00Z","2022-01-09T08:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",25.7,"µg/m³","2022-01-09T03:30:00Z","2022-01-09T09:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",20.51,"µg/m³","2022-01-09T04:30:00Z","2022-01-09T10:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",15.96,"µg/m³","2022-01-09T05:30:00Z","2022-01-09T11:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",18.64,"µg/m³","2022-01-09T08:30:00Z","2022-01-09T14:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",16.21,"µg/m³","2022-01-09T09:30:00Z","2022-01-09T15:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",17.47,"µg/m³","2022-01-09T10:30:00Z","2022-01-09T16:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",28.38,"µg/m³","2022-01-09T11:15:00Z","2022-01-09T16:45:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",43.69,"µg/m³","2022-01-09T13:30:00Z","2022-01-09T19:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",36.98,"µg/m³","2022-01-09T14:30:00Z","2022-01-09T20:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",30.17,"µg/m³","2022-01-09T15:30:00Z","2022-01-09T21:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",26.56,"µg/m³","2022-01-09T16:30:00Z","2022-01-09T22:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",11.28,"µg/m³","2022-01-09T18:30:00Z","2022-01-10T00:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",4.29,"µg/m³","2022-01-09T19:30:00Z","2022-01-10T01:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",0,"µg/m³","2022-01-09T20:30:00Z","2022-01-10T02:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",1.07,"µg/m³","2022-01-09T22:30:00Z","2022-01-10T04:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",0,"µg/m³","2022-01-09T23:30:00Z","2022-01-10T05:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",0.9,"µg/m³","2022-01-10T00:30:00Z","2022-01-10T06:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",33.07,"µg/m³","2022-01-10T03:30:00Z","2022-01-10T09:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",21.14,"µg/m³","2022-01-10T04:30:00Z","2022-01-10T10:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",20.37,"µg/m³","2022-01-10T07:30:00Z","2022-01-10T13:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",4.37,"µg/m³","2022-01-10T08:30:00Z","2022-01-10T14:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",15.7,"µg/m³","2022-01-10T09:30:00Z","2022-01-10T15:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",48.79,"µg/m³","2022-01-10T13:30:00Z","2022-01-10T19:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",49.48,"µg/m³","2022-01-10T14:30:00Z","2022-01-10T20:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",39.82,"µg/m³","2022-01-10T16:30:00Z","2022-01-10T22:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",28.25,"µg/m³","2022-01-10T17:30:00Z","2022-01-10T23:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",23.88,"µg/m³","2022-01-10T18:30:00Z","2022-01-11T00:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",15.26,"µg/m³","2022-01-10T19:30:00Z","2022-01-11T01:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",22.64,"µg/m³","2022-01-10T21:30:00Z","2022-01-11T03:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",6.16,"µg/m³","2022-01-10T22:30:00Z","2022-01-11T04:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",0,"µg/m³","2022-01-10T23:30:00Z","2022-01-11T05:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",0,"µg/m³","2022-01-11T00:30:00Z","2022-01-11T06:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",0.03,"µg/m³","2022-01-11T01:15:00Z","2022-01-11T06:45:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",27.18,"µg/m³","2022-01-11T02:30:00Z","2022-01-11T08:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",24.87,"µg/m³","2022-01-11T04:30:00Z","2022-01-11T10:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",22.79,"µg/m³","2022-01-11T05:30:00Z","2022-01-11T11:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",23.1,"µg/m³","2022-01-11T06:30:00Z","2022-01-11T12:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",18.39,"µg/m³","2022-01-11T07:30:00Z","2022-01-11T13:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",23.49,"µg/m³","2022-01-11T10:30:00Z","2022-01-11T16:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",35.9,"µg/m³","2022-01-11T11:30:00Z","2022-01-11T17:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",29.89,"µg/m³","2022-01-11T12:15:00Z","2022-01-11T17:45:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",16.32,"µg/m³","2022-01-11T13:30:00Z","2022-01-11T19:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",16.03,"µg/m³","2022-01-11T14:15:00Z","2022-01-11T19:45:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",14.5,"µg/m³","2022-01-11T15:15:00Z","2022-01-11T20:45:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",14.86,"µg/m³","2022-01-11T16:30:00Z","2022-01-11T22:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",20.44,"µg/m³","2022-01-11T17:30:00Z","2022-01-11T23:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",11.36,"µg/m³","2022-01-11T18:30:00Z","2022-01-12T00:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",13.3,"µg/m³","2022-01-11T19:30:00Z","2022-01-12T01:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",15.95,"µg/m³","2022-01-11T20:30:00Z","2022-01-12T02:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",21.83,"µg/m³","2022-01-11T21:30:00Z","2022-01-12T03:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",16.55,"µg/m³","2022-01-11T22:30:00Z","2022-01-12T04:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",22.02,"µg/m³","2022-01-11T23:30:00Z","2022-01-12T05:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",24.82,"µg/m³","2022-01-12T00:30:00Z","2022-01-12T06:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",16.89,"µg/m³","2022-01-12T01:30:00Z","2022-01-12T07:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",18.86,"µg/m³","2022-01-12T03:30:00Z","2022-01-12T09:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",22.48,"µg/m³","2022-01-12T04:30:00Z","2022-01-12T10:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",24.22,"µg/m³","2022-01-12T06:30:00Z","2022-01-12T12:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",20.46,"µg/m³","2022-01-12T07:30:00Z","2022-01-12T13:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",18.34,"µg/m³","2022-01-12T08:30:00Z","2022-01-12T14:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",29.44,"µg/m³","2022-01-12T11:15:00Z","2022-01-12T16:45:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",24.65,"µg/m³","2022-01-12T13:30:00Z","2022-01-12T19:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",19.92,"µg/m³","2022-01-12T14:30:00Z","2022-01-12T20:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",17.61,"µg/m³","2022-01-12T15:30:00Z","2022-01-12T21:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",16.14,"µg/m³","2022-01-12T16:30:00Z","2022-01-12T22:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",10.39,"µg/m³","2022-01-12T17:30:00Z","2022-01-12T23:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",17.44,"µg/m³","2022-01-12T18:30:00Z","2022-01-13T00:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",19.78,"µg/m³","2022-01-12T19:30:00Z","2022-01-13T01:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",21.14,"µg/m³","2022-01-12T20:30:00Z","2022-01-13T02:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",20.38,"µg/m³","2022-01-12T21:30:00Z","2022-01-13T03:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",20.37,"µg/m³","2022-01-12T22:30:00Z","2022-01-13T04:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",17.19,"µg/m³","2022-01-12T23:30:00Z","2022-01-13T05:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",12.18,"µg/m³","2022-01-13T00:30:00Z","2022-01-13T06:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",15.33,"µg/m³","2022-01-13T01:30:00Z","2022-01-13T07:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",20.36,"µg/m³","2022-01-13T03:30:00Z","2022-01-13T09:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",19.52,"µg/m³","2022-01-13T04:30:00Z","2022-01-13T10:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",20.47,"µg/m³","2022-01-13T05:30:00Z","2022-01-13T11:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",18.14,"µg/m³","2022-01-13T06:30:00Z","2022-01-13T12:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",15.45,"µg/m³","2022-01-13T07:30:00Z","2022-01-13T13:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",17.91,"µg/m³","2022-01-13T08:30:00Z","2022-01-13T14:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",19.35,"µg/m³","2022-01-13T10:30:00Z","2022-01-13T16:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",19.16,"µg/m³","2022-01-13T11:30:00Z","2022-01-13T17:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",25.41,"µg/m³","2022-01-13T12:30:00Z","2022-01-13T18:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",34.79,"µg/m³","2022-01-13T13:30:00Z","2022-01-13T19:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",30.14,"µg/m³","2022-01-13T15:30:00Z","2022-01-13T21:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",26.96,"µg/m³","2022-01-13T16:30:00Z","2022-01-13T22:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",26.72,"µg/m³","2022-01-13T17:30:00Z","2022-01-13T23:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",16.03,"µg/m³","2022-01-13T19:30:00Z","2022-01-14T01:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",15.44,"µg/m³","2022-01-13T20:30:00Z","2022-01-14T02:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",15.09,"µg/m³","2022-01-13T21:30:00Z","2022-01-14T03:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",16.5,"µg/m³","2022-01-13T22:30:00Z","2022-01-14T04:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",16.36,"µg/m³","2022-01-13T23:30:00Z","2022-01-14T05:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",13.23,"µg/m³","2022-01-14T00:30:00Z","2022-01-14T06:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",13.81,"µg/m³","2022-01-14T01:30:00Z","2022-01-14T07:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",17.41,"µg/m³","2022-01-14T03:30:00Z","2022-01-14T09:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",17.51,"µg/m³","2022-01-14T05:30:00Z","2022-01-14T11:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",19.1,"µg/m³","2022-01-14T06:30:00Z","2022-01-14T12:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",20.77,"µg/m³","2022-01-14T07:15:00Z","2022-01-14T12:45:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",20.19,"µg/m³","2022-01-14T08:30:00Z","2022-01-14T14:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",19.12,"µg/m³","2022-01-14T09:30:00Z","2022-01-14T15:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",22.69,"µg/m³","2022-01-14T10:30:00Z","2022-01-14T16:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",25.13,"µg/m³","2022-01-14T11:15:00Z","2022-01-14T16:45:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",23.22,"µg/m³","2022-01-14T14:15:00Z","2022-01-14T19:45:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",20.07,"µg/m³","2022-01-14T15:30:00Z","2022-01-14T21:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",21.63,"µg/m³","2022-01-14T16:30:00Z","2022-01-14T22:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",27.04,"µg/m³","2022-01-14T18:30:00Z","2022-01-15T00:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",21.46,"µg/m³","2022-01-14T19:30:00Z","2022-01-15T01:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","no2",16.54,"µg/m³","2022-01-14T20:15:00Z","2022-01-15T01:45:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
